pe_ctx,w_normalized,h_values,d_eff,n_eff
0.09186607295769827,0.6352959656689491,0.34851830216011603,11.152045416455703,5.182450515169872
0.09186607295769827,0.5666918964767511,0.21138979993552176,13.119526093343707,5.218561937999933
0.09186607295769827,0.8617688272999872,0.5076838085790241,7.463757659158622,4.718126452157467
0.09186607295769827,0.6234339580138751,0.536939391032809,9.84601754553113,6.336984533166117
0.09186607295769827,0.9987811646487412,0.458679962558543,5.342204276833925,5.819521888894563
0.09186607295769827,0.8000798516347082,0.33706730821715636,6.833568959069842,4.6204560451433885
0.09186607295769827,0.6423570578398571,0.5422443304948814,10.539827447748266,6.97881010284104
0.09186607295769827,0.6065695323145909,0.39779251941406935,12.293542188483565,6.020703943288488
0.09186607295769827,0.7884986314680346,0.35870602901725535,8.879479287579978,3.8595584046081615
0.09186607295769827,0.6266638255616631,0.4412978292504355,10.511356345881927,5.509697481128816
0.09186607295769827,0.6637118922372124,0.5049141468935526,9.544759843756847,4.672381191649156
0.09186607295769827,0.8369432224332676,0.3762815587658912,5.899114638737376,5.815503463385802
0.09186607295769827,0.6578245670088594,0.5805396981670257,12.327503380157232,6.493690400126988
0.09186607295769827,0.5868424480130054,0.33384842110566554,14.585250471606848,6.964750798348003
0.09186607295769827,0.591785713310259,0.32919525936022714,14.035152887963985,5.909968534393506
0.09186607295769827,0.6139674383087005,0.5243849975465836,14.216831632377675,6.468131257507428
0.09186607295769827,0.6402380124543641,0.47923639722909944,12.350198863124938,3.9422543288701566
0.09186607295769827,0.9284670012669927,0.4335917854561442,6.038727090474339,6.385616424080167
0.09186607295769827,0.6156297932687138,0.5460420362779035,12.621442663092033,6.984438512472657
0.09186607295769827,0.5328157438484181,0.5219219116888513,14.798801956848036,3.4082951928378904
0.09186607295769827,0.7891957336455204,0.48639671046151556,8.093040919006473,4.155488233532299
0.09186607295769827,0.5906112978165619,0.4209583428823125,14.589926945896352,5.553180854213025
0.09186607295769827,0.8315652151264561,0.5870279373887886,5.782871098685856,4.3480673155012095
0.09186607295769827,0.9008029363600243,0.41246329070175675,5.620059456800471,5.069231923005834
0.09186607295769827,0.666035115649492,0.30065800514519253,12.313453315791481,6.086136022331267
0.09186607295769827,0.8698165512044805,0.4184248634672403,6.181499353002526,4.713592345769108
0.09186607295769827,0.5829155289487353,0.3024859428094702,14.327727301421472,6.5200320159302185
0.09186607295769827,0.5994225220510514,0.569266358312944,12.896752206027635,5.762708827605949
0.09186607295769827,0.7313673190159827,0.4138530153543046,8.410205068981137,4.395103135003506
0.09186607295769827,0.659675882551504,0.4743528990445385,11.943872983575186,4.258245123986384
0.09186607295769827,0.6569233484537805,0.45120387607283274,14.231390032607786,6.227431070293534
0.09186607295769827,0.6278711240932349,0.40508058370167016,12.912733790817697,4.865011910513647
0.09186607295769827,0.5837054523091209,0.37926693223397523,13.928913720331643,6.522307778679513
0.09186607295769827,1.0398202724579775,0.3136901334984429,5.277136103244967,4.658420008114799
0.09186607295769827,0.9690906428973752,0.4663516798093487,5.261495617779613,4.423602993306842
0.09186607295769827,0.7714461570093214,0.384147799487822,9.33257423402614,6.994876111222773
0.09186607295769827,0.6031920771985044,0.58961090102601,13.821350768609616,3.8545449504532043
0.09186607295769827,0.7541854698781527,0.4704386966206152,9.593365422842039,6.1116539535865
0.09186607295769827,0.58714687445966,0.34069837313087786,14.394696994476899,3.1381000280895193
0.09186607295769827,0.6455890884707174,0.40577323247282776,12.180636299320824,6.913945279017255
0.09186607295769827,0.8277908926450407,0.14526748384528948,6.6199914181430906,6.0319540838951955
0.09186607295769827,0.743794362113386,0.21969649462552243,8.12911665475508,4.0281913024909475
0.09186607295769827,0.8568763872227629,0.3337708632560518,6.012592996989486,6.33027551573127
0.09186607295769827,0.6421977401027187,0.5867991378393804,11.548715878747762,6.9919766342593315
0.09186607295769827,0.7389792157573509,0.5135215151828463,8.054118847116762,6.0035859875175746
0.09186607295769827,0.9658675952637112,0.42920936894671813,5.529008702506967,4.157487586374681
0.09186607295769827,0.6027180452259017,0.3658465458554425,14.943249074193822,3.480573694626368
0.09186607295769827,0.6762562989018492,0.15721032916962646,12.492776872147108,5.610674264059096
0.09186607295769827,0.7602416432823149,0.2837732093998753,9.362400843779195,3.3016398529236715
0.09186607295769827,1.008107902075304,0.35083583340999513,5.34371126381235,6.6338746651548846
0.09186607295769827,0.8045441835623957,0.23834897719359183,8.059031528604208,4.626550849918763
0.09186607295769827,0.8557727669551913,0.38889408436669454,6.632887822470921,3.982557456770715
0.09186607295769827,0.6005148778784618,0.20977283850636622,14.531834367052356,5.674456627483659
0.09186607295769827,0.7623218516202416,0.416433200994526,10.264815621475961,4.567256555132193
0.09186607295769827,0.667563819900609,0.543986114417942,9.838908311848897,4.086601751705643
0.09186607295769827,0.5966132763637365,0.43081365994970044,12.818367756320036,3.527730455799461
0.09186607295769827,0.6195649007551276,0.4265111891613515,11.893345185519175,3.547710029932063
0.09186607295769827,0.5513196996345844,0.4005172902845081,14.881783638446148,4.447659489608952
0.09186607295769827,0.6520298435274602,0.34399911357450147,11.878335623397959,4.1520359283694095
0.09186607295769827,0.7842846939565046,0.5362243320406679,8.341225439747646,5.926363217487847
0.09186607295769827,0.5866684078902459,0.400693727550063,14.114394779587627,5.849944591483095
0.09186607295769827,0.778273456333017,0.49115315526784953,7.2173304686525706,4.524757967428202
0.09186607295769827,0.6509627852255789,0.424819864826574,11.207344477482819,4.884112943002249
0.09186607295769827,0.6080817607624863,0.29025395405157983,9.93299289861843,3.227739272500454
0.09186607295769827,0.8931932266465441,0.41871013870101925,5.573366000463025,5.074138922542936
0.09186607295769827,0.8142241715708052,0.44499202349972855,7.0786881146524365,6.225056374370746
0.09186607295769827,0.5899983684588944,0.32581516174080694,13.964454321404332,5.370598374541651
0.09186607295769827,0.6813379394637675,0.30784548366572406,11.984807580636112,3.087726562267045
0.09186607295769827,0.7814410799644631,0.28170459091718136,7.959472636336653,4.35685467027887
0.09186607295769827,0.5780745618107118,0.4866902338965933,11.927820274709173,6.030760523142391
0.09186607295769827,0.7408243503740135,0.42961177169320897,9.413226370072543,4.040307954317915
0.09186607295769827,0.6235482725898112,0.4811080043928222,11.56281582203392,6.265347080431148
0.09186607295769827,0.5419986472564873,0.22307994276980248,14.078738697372126,6.9099685198895475
0.09186607295769827,0.958837460144233,0.32520582411358767,5.637575319817727,5.751968006536992
0.09186607295769827,0.9113459816569481,0.27133802896293135,5.90099144886876,5.386756333518144
0.09186607295769827,0.7851878178827282,0.46049414915501263,7.292807923503377,6.236051190234546
0.09186607295769827,0.693545245622272,0.3724494650475326,11.411076130693367,5.66149646461907
0.09186607295769827,0.6568056114524884,0.5130353926844323,11.854071574718791,3.592620688141782
0.09186607295769827,0.7474622877085731,0.393539050244621,7.718332669966193,6.905222946892518
0.09186607295769827,0.7323336409384913,0.5094055345746528,10.906085709468355,3.9223403234007392
0.09186607295769827,0.5980467158032114,0.24666273267056016,13.021616618687736,3.3628752221284683
0.09186607295769827,0.7775439027289264,0.3415066284289174,7.042207861757335,5.088837248701816
0.09186607295769827,0.8823631687041217,0.2669750172359887,6.0964170582209745,5.182600449942706
0.09186607295769827,0.7840682220817116,0.5546392359578802,8.153831248851638,4.7009588917536105
0.09186607295769827,0.6348431338180898,0.43142291843104336,10.872196761865665,5.25982870425014
0.09186607295769827,0.7003283778585533,0.5263991813236232,9.989200143392178,5.666794860706265
0.09186607295769827,0.9118551079269827,0.4086555177251771,5.748837266741046,5.874164488908691
0.09186607295769827,0.7818241238952981,0.4612229586493692,7.921362490784285,6.733746010115369
0.09186607295769827,0.5692234431028429,0.48364340831009783,14.047394796052126,3.2277149578487574
0.09186607295769827,0.6237669640700125,0.43824838092344864,11.498230462096855,3.187926944239942
0.09186607295769827,0.8951051376912021,0.425316757683074,6.378368442269506,5.834110617104196
0.09186607295769827,0.9442566163119419,0.42502546606794134,5.295558632406049,3.021699159358128
0.09186607295769827,0.6165007553384586,0.34564232441173526,11.917735349265257,3.159407803166142
0.09186607295769827,0.8575480891734454,0.38484390323984946,7.11002438371257,4.675686338410396
0.09186607295769827,0.6500829088484408,0.40666690550599316,11.700353729663126,5.262555808093275
0.09186607295769827,0.7191728974694488,0.49760709102135053,8.852568005215184,6.595428423361057
0.09186607295769827,0.7581698767234565,0.35058864538659745,9.384848478196925,6.228503541962684
0.09186607295769827,0.5756228048881729,0.20542379562611834,13.253167621091775,4.328837194854623
0.09186607295769827,0.7588645888734966,0.5410566264752499,8.968228957981188,4.569030635357693
0.09186607295769827,0.688279394300002,0.6289704275475247,10.938129116498374,3.826651308899021
0.09186607295769827,0.7068498765273367,0.4090293067513494,10.265064468455787,4.372746693406849
0.09186607295769827,0.749856839175623,0.3623955169272057,7.174789303231236,5.282842704739653
0.09186607295769827,0.8112987250829571,0.41691515728889583,7.9859658844111605,4.264785038086629
0.09186607295769827,0.6961252014502407,0.22795879713975387,9.662675348004885,5.064830224488406
0.09186607295769827,0.9917887769888417,0.5484849876366479,5.0166524459453585,5.400756923356154
0.09186607295769827,0.8977067505882549,0.4542560977085272,6.185878212502685,6.388092824676358
0.09186607295769827,0.5808798434953497,0.2323397252919579,12.16135189784174,6.349505678787707
0.09186607295769827,0.7398473853711505,0.5144106121288168,9.06165294381897,5.25751534140102
0.09186607295769827,0.8196828818234746,0.48610723832519576,7.794205145256804,3.775804589225322
0.09186607295769827,0.557076635108836,0.36930327890730064,13.676703723975885,6.727246202658047
0.09186607295769827,0.6944387620916384,0.42590449814896636,11.049016047823953,5.96913583037129
0.09186607295769827,0.6157236221220524,0.4829817975122426,14.481573303809112,6.510407971509796
0.09186607295769827,0.9586021242716718,0.4388867946233985,6.059893527629415,5.381002772139389
0.09186607295769827,0.7482052322443811,0.34190831741852046,8.74559126384532,6.762070597168238
0.09186607295769827,1.0475002298830494,0.29897096847244387,5.050092360031252,5.199457120313851
0.09186607295769827,0.6728712758036827,0.35643173983087445,10.774755141363428,5.917412196225264
0.09186607295769827,0.7308776469153574,0.5958496739231309,7.954882608201121,4.09801328688174
0.09186607295769827,0.6926417375621248,0.489888923301891,7.8603177001302305,6.741806906469229
0.09186607295769827,0.6782314983142178,0.28920004978029173,13.151498418280385,6.294012320916579
0.09186607295769827,0.6494839370510649,0.4434064683030095,12.064581270128096,6.141631366777952
0.09186607295769827,0.6926566733580329,0.22206485500863649,8.888733661326825,6.956416967257207
0.09186607295769827,0.9131709313305884,0.37167030640124177,6.102390174381372,4.947641197804817
0.09186607295769827,0.677407058558292,0.3881049146412106,11.210959618945353,6.378238124434139
0.09186607295769827,0.8077493165924698,0.4415604910912254,6.9638875862793705,3.568354617352835
0.09186607295769827,0.7896827992415718,0.32096021720937723,8.309742398011608,6.242356904399864
0.09186607295769827,0.6079586566044117,0.29322560645614143,12.834225917539172,6.6376449756994855
0.09186607295769827,0.7181913336330715,0.35520906971456706,9.861820650517666,6.830342015685061
0.09186607295769827,0.728914173320884,0.36874626220065915,9.065850549070042,3.5618100868354956
0.09186607295769827,0.6041716410854798,0.3564944836013098,14.809934666764196,4.8845805197342225
0.09186607295769827,0.731503205147608,0.33098745456193607,8.336993484478715,6.664851854298113
0.09186607295769827,0.5672461132708592,0.2967941443921396,13.089393574424582,4.392798896228266
0.09186607295769827,0.8052500963929901,0.4321127656911496,7.258101126408008,4.726699486839017
0.09186607295769827,0.9348263170251989,0.3526061026651667,5.409602948450295,6.752885007658723
0.09186607295769827,0.9830160627948491,0.5601142046536866,5.196055937822555,3.0011195250988405
0.09186607295769827,0.6397736132136355,0.45485559604239006,9.77604183266613,3.155705678159139
0.09186607295769827,0.9014238504293348,0.42671173529580525,6.552358618206409,5.825569383489979
0.09186607295769827,1.0073962819508357,0.3825813238195008,5.887091082265934,4.821053671245055
0.09186607295769827,0.7018582461104534,0.3392258223470502,9.139676796067992,5.918549788789381
0.09186607295769827,0.713177776722207,0.4791832344502525,9.147929901539552,3.869551234681451
0.09186607295769827,0.9654157899097019,0.5091226324445398,5.79289594324576,3.6048158422483896
0.09186607295769827,0.7892036475694392,0.46278814035207844,7.581237081671538,3.828818001445072
0.09186607295769827,0.8663869333336172,0.30983180830395096,7.613493005654975,4.060155055249439
0.09186607295769827,0.7763264558925226,0.41570540529972894,7.005952270498646,3.702071142269432
0.09186607295769827,0.7790116152086263,0.5064810876038183,9.482515792354045,6.364748913019226
0.09186607295769827,0.6173521283241024,0.47326620435331185,12.686511492139363,4.151542946925456
0.09186607295769827,0.6559143612594326,0.5351505607387039,11.092094601360564,4.888289955743887
0.09186607295769827,0.607257101446089,0.5006819394176636,11.182673248319203,6.789747579829038
0.09186607295769827,0.6734071404067844,0.442708960865587,11.978954484104245,3.0837999577494974
0.09186607295769827,0.579789683149496,0.5592548765232763,14.603265056124577,3.375852852875219
0.09186607295769827,0.7645581401886363,0.3679251551378521,7.615699437025665,4.492670464465602
0.09186607295769827,0.5846993921145591,0.4307546138216518,12.06236865258804,6.316097326339236
0.09186607295769827,0.7118607479302252,0.42968741377790187,8.93078056440921,6.508608229399297
0.09186607295769827,0.6187002363738423,0.4044618053061951,12.376038995472229,5.616505471668567
0.09186607295769827,0.7395105092834414,0.3439768991197526,8.42013572285799,5.734558752643199
0.09186607295769827,0.8351601462439024,0.46762561195585195,7.251742386771264,4.3710670977459705
0.09186607295769827,0.7009477201615631,0.28841205442216367,11.130583624264252,3.3641198804854735
0.09186607295769827,0.9801804623725565,0.3153029191190659,5.134971245923258,5.095668453950763
0.09186607295769827,0.862986093630223,0.418389448187033,7.899886406462432,6.775557068337784
0.09186607295769827,0.6538737835919265,0.43101608526136687,10.19789929263719,4.80509548233995
0.09186607295769827,0.6086478032344089,0.6044068596495893,12.615243769572615,4.223494103158913
0.09186607295769827,0.6463884646931549,0.48915506959463306,11.469081009896659,6.544428918169645
0.09186607295769827,0.948733956281136,0.4648554010853113,5.335709036278574,6.815483340669974
0.09186607295769827,0.5682648949453781,0.5127125091863769,13.819147003207451,4.18482097726238
0.09186607295769827,0.656747517710692,0.4726501516149667,13.154697247833674,4.6600862707139665
0.09186607295769827,0.5965313726204677,0.5622986935427073,12.938934474298252,5.298440066900328
0.09186607295769827,0.7152304574413338,0.35178550984180823,9.783916910513888,3.3478294185936317
0.09186607295769827,0.8024889953308125,0.2550243855633867,6.548654109437618,3.3357671166661764
0.09186607295769827,0.5140981656788775,0.3601259536896973,14.497177479499541,4.267419762914152
0.09186607295769827,0.7573041940451712,0.2941976695836741,9.402287964966781,3.1003999514933556
0.09186607295769827,0.6140697029952111,0.47565450106275275,12.437359464797277,3.477484308551824
0.09186607295769827,0.7344721446502969,0.3737094682553334,8.262659001609652,6.753496228898911
0.09186607295769827,0.6802211568659037,0.43572831220734387,13.006043439206708,4.902115635396672
0.09186607295769827,0.5759679690332937,0.5952882769313694,14.02430580388698,4.89013135334009
0.09186607295769827,0.6683670515130299,0.4711293467994738,12.013725743967,5.777138802117014
0.09186607295769827,0.7804936899317303,0.22747823374929452,8.757966334526529,5.342000037824283
0.09186607295769827,0.8937097393653917,0.47665752903635866,5.767894975107332,5.716051107087231
0.09186607295769827,1.02794031449227,0.5254996252872122,5.553362314110441,6.347811657248296
0.09186607295769827,0.6622332722529879,0.4852541635922867,11.611075528717208,6.505009790213014
0.09186607295769827,0.6717517844271259,0.36351841023403414,11.752189227427143,5.056038599397624
0.09186607295769827,0.578683726883266,0.5308142321715928,12.665237931602075,4.037859678793369
0.09186607295769827,0.9451133015094579,0.4574021736017209,5.283836081249795,4.017472410219989
0.09186607295769827,0.6950863836292491,0.46296368168999324,9.240489891693795,6.8625683297863915
0.09186607295769827,0.9216219910653843,0.6384218604040723,5.571669480954309,4.071074876299834
0.09186607295769827,0.6121352822075172,0.5086494302402954,13.325328882782726,4.8819627065442965
0.09186607295769827,0.6244910550106911,0.34689045679701597,11.192568898552286,5.1698489687564395
0.09186607295769827,0.6072246149918882,0.4185973993583091,14.837867852746939,4.376399542469908
0.09186607295769827,0.7667951175445699,0.19364962398837193,8.781167825794565,5.603988003629467
0.09186607295769827,0.8338398424172159,0.4503704463934986,8.400574848967482,4.914704538448538
0.09186607295769827,0.9045689894913966,0.4518506917776737,6.175566142455872,3.644618379827974
0.09186607295769827,0.7054836868765185,0.35564630110215484,8.96041439486019,4.248610755644719
0.09186607295769827,0.6002512337691928,0.3556444934031013,12.835953183565262,5.291503260940109
0.09186607295769827,0.6221724374722349,0.35121770143968783,12.644559967625167,3.1941654920720937
0.09186607295769827,0.8227274149631303,0.46305831395926017,8.163198601199358,3.719956275364423
0.09186607295769827,0.8404813329044504,0.42918159592178357,7.003952572908663,4.5634871351995985
0.09186607295769827,0.7733511208453978,0.37764358320718855,8.05399416571001,3.722459493082503
0.09186607295769827,0.5967320937244713,0.357672898658218,13.347876271809426,6.548191305995664
0.09186607295769827,0.6370686929706907,0.3736026636207342,13.521128043229691,3.1054319108452124
0.09186607295769827,0.5565048541017333,0.36156755278511415,14.418506408115208,4.823229055530974
0.09186607295769827,0.8197998993313653,0.5653753169259763,6.932910691993848,6.974255739333392
0.09186607295769827,0.6369337466207482,0.3325914250084956,11.448493984884163,5.938218066015025
0.09186607295769827,0.8886530319468362,0.42414406521199494,7.572958730953003,6.842580777172065
0.09186607295769827,0.756653830432091,0.28961208610983047,7.6421157475346755,4.836539983006693
0.09186607295769827,0.6366411405717747,0.2643465738888964,11.823669965513721,5.2020833498729235
0.09186607295769827,0.6605882641778784,0.42571093513087294,12.398666546548226,6.91836498015711
0.09186607295769827,1.021732980678542,0.4741715372932852,5.158270730424077,3.0239510349952075
0.09186607295769827,0.5691593372818463,0.39641179370679464,14.25608259153487,4.222413205811208
0.09186607295769827,0.5902356784524491,0.4954774312687732,10.934704811076479,5.327921244582889
0.09186607295769827,0.9675774413045726,0.5584829168205514,5.344521496075404,5.467127375573117
0.09186607295769827,0.6778261873137004,0.4214490554880801,11.184009275467496,4.004371987388565
0.09186607295769827,0.7653089332377447,0.4948189428166159,7.836497433852996,3.122236449811573
0.09186607295769827,0.6587151040207615,0.3512432693315501,12.131036817269088,4.217993014096569
0.09186607295769827,0.9631724986644982,0.36404123556198265,5.117914886752869,6.206233060431618
0.09186607295769827,0.6052359918459814,0.3867688000735675,13.78497267800026,4.2078374238022604
0.09186607295769827,0.5859455054588041,0.4091039532325122,14.96008134484485,6.314404008003255
0.09186607295769827,0.5608157898652525,0.37934647357008433,14.02986816250435,5.7848348951808655
0.09186607295769827,0.6392729213784073,0.43919522427919333,11.032356730532161,3.798712120561312
0.09186607295769827,0.5830670920601337,0.4934783100471475,14.690438147929212,6.422261121790719
0.09186607295769827,0.6317362262200065,0.4130812568067273,12.381781673578754,4.708257516216426
0.09186607295769827,1.0361180476984246,0.4472201583471248,5.578080186089828,3.8802979892658795
0.09186607295769827,0.8558410111285764,0.4067954993158941,6.1296589125100045,3.1572431172782527
0.09186607295769827,0.6915566252615869,0.4308259089372201,8.431062125130914,4.764167966458363
0.09186607295769827,0.7861059219601344,0.4618360695219005,8.673955722509717,4.120352403097727
0.09186607295769827,0.6802899065247744,0.3135522746769045,11.101603192670655,3.559271636644518
0.09186607295769827,0.9293455486593745,0.3486379370604323,5.259493627173926,4.273583931005523
0.09186607295769827,0.6784835558219682,0.3852961685004682,10.627841874091816,6.586119354195624
0.09186607295769827,0.6745029110767338,0.2739003035739407,10.020186239298763,4.2232228094196715
0.09186607295769827,0.8305299244180803,0.41400188981062475,7.318998818304225,6.136886822966234
0.09186607295769827,0.5793978849038961,0.30453924393133286,14.977268016990795,4.716703949792602
0.09186607295769827,0.8665856706399275,0.4332727569210006,6.5466816156123055,5.749887334845321
0.09186607295769827,0.6366338368293848,0.2666209572735051,12.295029880740785,4.067420825212464
0.09186607295769827,0.7554887674510797,0.4792063868122472,8.182565846698434,6.491484851837699
0.09186607295769827,0.6595775646518791,0.31210537906632163,12.215091463981672,6.8256433855516985
0.09186607295769827,0.6122901216876726,0.4302964739813359,13.50469018186611,3.7256359997742154
0.09186607295769827,0.7566848595936567,0.44055984317269353,9.266804165914582,5.976366277137069
0.09186607295769827,0.6956804281231466,0.5442395192329024,11.243730417610365,3.686209397376477
0.09186607295769827,0.6829654182623317,0.5096549642014475,9.34866678093345,4.214013620462557
0.09186607295769827,0.5789363019442103,0.4018226547351449,14.3921825716,6.7173866213731745
0.09186607295769827,0.7082133340946458,0.25037041484316247,8.243628832736686,6.260912657702232
0.09186607295769827,0.6473453623265186,0.42754163643730553,11.887254021686934,3.433000579599705
0.09186607295769827,0.6085786079226755,0.34314798068322,13.9667217703809,5.293433383861648
0.09186607295769827,0.5373600658905341,0.3486562069023936,14.65742230320793,3.105532575612144
0.09186607295769827,0.7622996815903951,0.40586156442787796,8.397972248171147,4.785000144986171
0.09186607295769827,0.624868294197192,0.4508171417986857,11.993389750509776,4.989491921041283
0.09186607295769827,0.6734939622001713,0.3401161573694148,10.050871697325956,3.5532331593484887
0.09186607295769827,0.8667369171466945,0.4027740390211114,6.375649910070139,5.2075503333653845
0.09186607295769827,0.5843323286938845,0.4630428326553496,14.466158011825367,6.533657989952035
0.09186607295769827,0.704916757344576,0.5214555245575788,10.509821779863795,4.8985645704240195
0.09186607295769827,0.5786544455137841,0.5724476984256337,11.918870210918396,6.120564394030703
0.09186607295769827,0.619719962912611,0.3433484391782075,10.999262976551861,6.565027732759694
0.09186607295769827,0.8140877342809684,0.5086788754043163,8.071862556107638,5.703731518027883
0.09186607295769827,0.5635043359612621,0.26634500931326155,13.906647168126527,6.289741169102518
0.09186607295769827,0.5812460948220396,0.6060094453256055,14.654205044126451,3.9048391278366505
0.09186607295769827,0.8947464839023254,0.41894095018931765,6.147774717078964,5.698605698171141
0.09186607295769827,0.6198001375737513,0.28394552461477685,13.21749792537584,6.8439119416614425
0.09186607295769827,0.8180645584714769,0.3985936647931285,7.9337919429722925,4.131089113123767
0.09186607295769827,0.8290613231450239,0.5054123368479911,6.015638452953663,3.5206221506319904
0.09186607295769827,0.6362615396947199,0.5789612050956907,10.499104657691932,6.386152133925208
0.09186607295769827,0.6416812501283893,0.3872302824091689,14.242749104964581,4.797523001035094
0.09186607295769827,0.9163033865344106,0.44098827351269776,6.6148270201043635,3.7461839216646626
0.09186607295769827,0.7431170837366377,0.4841246198716155,7.920985651968579,6.843759505276546
0.09186607295769827,0.5560883741579001,0.2824884184904275,14.922713281105928,6.795161500327897
0.09186607295769827,0.6804325036374859,0.3852221467617948,10.905099272978505,4.4553077239082715
0.09186607295769827,0.7045522890221223,0.511830290325207,10.310224460725582,6.7240606371312595
0.09186607295769827,0.6317750320045284,0.3729057075271677,10.109844748767296,4.865780918849339
0.09186607295769827,0.5895863408133927,0.2730464898848255,12.99817086209324,4.076848179788126
0.09186607295769827,0.6568740508915596,0.41824899841469243,12.329558558084575,6.7401292092765175
0.09186607295769827,0.8672789406792191,0.34173207234156977,7.847610953674245,4.905255081206395
0.09186607295769827,0.6232322183022669,0.32029264168357807,13.315985519270404,5.720573307242825
0.09186607295769827,0.8991662726596089,0.27658800926245575,6.641101919209019,4.607672530889914
0.09186607295769827,0.6163957193422959,0.13919023707894568,11.879047075280297,3.6221922929107797
0.09186607295769827,0.5834808927885495,0.5183230413696697,11.705433052488797,3.043375016752371
0.09186607295769827,0.6240283862705981,0.49827875849775094,12.654770111209377,3.2780555188681233
0.09186607295769827,0.8362708168761805,0.4247718395889133,7.84882195504337,5.787049546404111
0.09186607295769827,0.7107644170402732,0.3341532412229704,11.218244446711141,3.293140510698437
0.09186607295769827,0.7327583782842727,0.42693115454935865,10.192506722013288,5.203523216644508
0.09186607295769827,0.8271902663976003,0.3556972181840594,7.18269122562869,4.118260387164559
0.09186607295769827,0.835317888498979,0.3408858059047315,8.801298367209984,5.5611749406516
0.09186607295769827,0.5758717651577911,0.3240778380123568,13.549673412994952,4.565927171636079
0.09186607295769827,0.8715020013377607,0.4988324219623401,7.2895417897216985,6.133056130812688
0.09186607295769827,0.8020026282385249,0.2452244028990174,7.820714587572207,3.3381346559864244
0.09186607295769827,0.5852429644165082,0.30239810582137333,13.299668746723764,5.88721330243045
0.09186607295769827,0.7013725632815893,0.4686134965337153,10.244686033135011,5.901322849315407
0.09186607295769827,0.8977781846508024,0.12723626694628692,6.025207627418365,3.2507025471104036
0.09186607295769827,0.7746490886533585,0.3563215352939617,8.221649433423247,3.16650144077149
0.09186607295769827,0.8845829850577882,0.34438888090452674,7.140876753849734,6.627834184254489
0.09186607295769827,0.5827094919281016,0.24736187932642478,14.287292023822891,5.104808516082414
0.09186607295769827,0.8032967649145855,0.3157111128862404,7.080573129413478,5.365808771911723
0.09186607295769827,0.5972587532709044,0.3577138734271035,13.974004034148715,6.4487959770412875
0.09186607295769827,0.6216357653312681,0.4655955754835085,14.123101442915768,6.513213806335802
0.09186607295769827,0.9040138550177244,0.19975228950649931,5.821768905589995,5.450996615872189
0.09186607295769827,0.7206710934370101,0.5159624717963848,10.275440926479199,6.662857510773835
0.09186607295769827,0.5839645323822544,0.3326898197056165,14.35372111068088,3.523005135338084
0.09186607295769827,0.7219413689998548,0.47176876430973,9.762524656331411,4.064780537016339
0.09186607295769827,0.6193824824537244,0.4663835494860823,14.720848622762727,3.4998897599428678
0.09186607295769827,0.8653825220026099,0.461199638310813,7.4630845830603745,3.3631859376529363
0.09186607295769827,0.9471215643319857,0.5536942363772006,5.17469799945734,3.522475605036124
0.09186607295769827,0.6684855712771584,0.4553975939494704,12.415981072006716,4.995382073811136
0.09186607295769827,0.7070033279188181,0.41034033365011735,7.777595811480143,5.800658638276719
0.09186607295769827,0.9439152492060908,0.4002617130766951,5.512567769900773,4.695605653314132
0.09186607295769827,0.5669346545044679,0.4150125846522631,14.732272931878125,6.5170049238914025
0.09186607295769827,0.7057493519631894,0.19722362799595097,10.712829203133504,6.462822579957679
0.09186607295769827,0.7591127646647126,0.3971040740693449,7.8001186097903785,6.3815032231345175
0.09186607295769827,0.8085137823163538,0.49127854485528577,6.601809514529568,4.705646276774531
0.09186607295769827,0.6410738652584567,0.45330364949653223,14.26426724405809,6.036387608453111
0.09186607295769827,0.6981732035481457,0.24451312129320826,10.264502564951702,3.014031894862745
0.09186607295769827,0.6203715870784302,0.42838333550063457,11.870535088229143,5.800598222126341
0.09186607295769827,0.7437170900263024,0.38390688799753947,9.625644633109898,5.827998822478627
0.09186607295769827,0.5486111211725987,0.313592610130343,13.800761710161328,5.721657290853379
0.09186607295769827,0.843317269793793,0.3500042701139692,7.266717926133287,3.240368853619449
0.09186607295769827,0.9656558171295012,0.36249857304686156,5.146425540820743,3.678975345924857
0.09186607295769827,0.6286548626543929,0.35186628758882715,11.17495023908864,6.398203612370562
0.09186607295769827,0.5959673465676197,0.43450987047425704,11.855407834715875,4.541065322711283
0.09186607295769827,0.786878873051563,0.37905390929175825,7.923996592077302,5.878407263908301
0.09186607295769827,0.5741949018499437,0.2834185413357239,13.18580020558132,3.0326210995691336
0.09186607295769827,0.7317842330119395,0.24902859949006456,8.867574625640595,3.957647803849788
0.09186607295769827,0.8317292520342061,0.4032732310439563,7.804364165682206,3.6464667759793885
0.09186607295769827,0.49717808241465183,0.37365132657014943,14.848224689668012,3.100163143827088
0.09186607295769827,0.8842207850944388,0.4100998645858324,5.771065341011262,5.543050727375981
0.09186607295769827,0.6630902147213962,0.5191750565595934,11.515381193282703,3.229645500492066
0.09186607295769827,0.7579098079106452,0.4493170312115669,9.038349992681962,5.132165487986022
0.09186607295769827,0.7785680767531594,0.2571077931137046,9.160105049149838,6.792697482087672
0.09186607295769827,0.8410742032097962,0.29391364308250106,7.392841431118697,5.920210166473366
0.09186607295769827,0.7717288180791977,0.4461966301971281,9.505322321064208,5.391088373627184
0.09186607295769827,0.701169175433665,0.32281055699611005,9.87761973536806,3.94398886588308
